%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1470066266628846248,-0.0104486141354,0.0103165265173,0.283867508173,-0.520247700554,0.0209235098614,0.728889218074,-0.444550384746
1470066266708044713,-0.0103771919385,0.0103385383263,0.283709257841,-0.555142510021,0.024683833988,0.728381193946,-0.400834552171
1470066266790396736,-0.0104630207643,0.0102039687335,0.283651351929,-0.535516092579,0.0197618124095,0.726491806282,-0.430164667034
1470066266866815184,-0.010480853729,0.0100550660864,0.28353753686,-0.552215606091,0.019029624264,0.724770348955,-0.411586854826
1470066266953000631,-0.0103716235608,0.00969705171883,0.283310323954,-0.585805713905,0.0246773447877,0.725121605372,-0.361138964435
1470066267033456143,-0.0103507349268,0.00940332189202,0.282964348793,-0.610987105846,0.0257004221739,0.72349129226,-0.320303910083
1470066267114320238,-0.0103077348322,0.0092165376991,0.282631158829,-0.625348819192,0.0283368125801,0.72289404785,-0.292506538338
1470066267189009335,-0.0103231491521,0.0091868173331,0.282250732183,-0.608118550141,0.0281592606279,0.724795980265,-0.322598313708
1470066267264700492,-0.0103894565254,0.00921633001417,0.281688779593,-0.564974093692,0.0261332640125,0.727991053933,-0.38749238878
1470066267341722094,-0.0103726638481,0.00921737961471,0.281476736069,-0.562375091504,0.0268048244476,0.728785027221,-0.389728292455
1470066267418597790,-0.0103791868314,0.00921991188079,0.281238168478,-0.553101531512,0.0238162744501,0.727756495738,-0.404823373611
1470066267491452030,-0.0104452772066,0.00929134339094,0.281127482653,-0.51880154047,0.0188287698132,0.72704819697,-0.449323222543
1470066267571090077,-0.0103071853518,0.00936847645789,0.280823290348,-0.563408229689,0.0258874316714,0.728199268268,-0.389392903497
1470066267650410487,-0.0102444412187,0.00942598190159,0.280479818583,-0.581952299083,0.0281389836531,0.727653202547,-0.362022839079
1470066267729010217,-0.0102381398901,0.00937414634973,0.280268281698,-0.603465462536,0.0285823110551,0.725594285649,-0.329431965137
1470066267803531610,-0.0102073661983,0.00931179430336,0.28000447154,-0.612311562241,0.0294557356605,0.72513026409,-0.313676601747
1470066267891684867,-0.0102460393682,0.00923566427082,0.279627293348,-0.607913342678,0.0279209805668,0.724869146453,-0.322841303366
1470066267973676543,-0.0103019876406,0.00926233269274,0.278980344534,-0.56195278946,0.0268006127287,0.72910265297,-0.389743647808
1470066268052829345,-0.0103460168466,0.00924784038216,0.278596371412,-0.530723701692,0.0261581497575,0.731740051036,-0.426854309306
1470066268128781303,-0.0102943023667,0.0091378511861,0.27842566371,-0.549986009928,0.0268054828296,0.730256648159,-0.404378637904
1470066268205461272,-0.0102516710758,0.00907284859568,0.278160810471,-0.570248425091,0.0275378260643,0.728509608242,-0.37859233024
1470066268285168776,-0.0102250287309,0.00900300312787,0.277825176716,-0.581185428792,0.0262343516581,0.726433328192,-0.365827658667
1470066268362330210,-0.0102910809219,0.00901169236749,0.277645736933,-0.555012152164,0.0210627772145,0.725669654735,-0.406105186575
1470066268439672414,-0.0103544825688,0.00901476852596,0.277517139912,-0.545446277797,0.0171276259666,0.723825047902,-0.422223048277
1470066268519576160,-0.0101825781167,0.00919424090534,0.277168095112,-0.625954223598,0.0286952115507,0.723085965312,-0.290696717496
1470066268596996210,-0.0102068586275,0.00907718390226,0.276866257191,-0.617812326042,0.027073056339,0.723318298827,-0.307222424301
1470066268674667221,-0.0103057250381,0.00897854194045,0.276344805956,-0.563788829263,0.0228118785483,0.726196073678,-0.392760788228
1470066268750352508,-0.0104028731585,0.00893181376159,0.275841057301,-0.501151453609,0.0197089109761,0.729475080105,-0.465107392845
1470066268829352464,-0.0104173161089,0.00881430972368,0.275489449501,-0.452984341982,0.0156087189128,0.729593508518,-0.512108256271
1470066268906047346,-0.0103768035769,0.00871226750314,0.275212436914,-0.469116409693,0.0162009143363,0.728715325275,-0.498639448139
1470066268978240072,-0.01033799164,0.00863154511899,0.274930179119,-0.489425069147,0.0165264461466,0.727570607882,-0.480448736927
1470066269050238336,-0.0102850459516,0.00856660399586,0.274664193392,-0.52696455089,0.0178666981745,0.725956503542,-0.44156120546
1470066269127284465,-0.0102512957528,0.00847791228443,0.27436247468,-0.577504993602,0.0194017222201,0.722858903314,-0.378928174513
1470066269204382976,-0.0102424621582,0.00849046651274,0.273632526398,-0.575159471236,0.0227532600937,0.725103848633,-0.378018889079
1470066269278363667,-0.0102854212746,0.00850071478635,0.273025482893,-0.534593104807,0.0225513195952,0.728428385972,-0.427894539329
1470066269352219746,-0.0102900341153,0.00843160413206,0.272896915674,-0.532875966172,0.0217188354948,0.727948141669,-0.430886295792
1470066269429157989,-0.0102903777733,0.00841917376965,0.272845804691,-0.525132585898,0.0212373145173,0.728384939299,-0.439590859667
1470066269506595404,-0.0103100435808,0.00832503568381,0.272775292397,-0.516962243293,0.0196837155871,0.728036234695,-0.449806437617
1470066269580432885,-0.0102062905207,0.00811526365578,0.272798657417,-0.556630878553,0.0265148832032,0.729242222539,-0.397070279517
1470066269660439088,-0.0101927500218,0.00812357198447,0.27279394865,-0.560408607097,0.0270433614526,0.729318119143,-0.391543012685
1470066269733738757,-0.010240460746,0.00853772833943,0.272944569588,-0.548815692068,0.0248825520509,0.728950887713,-0.408427224908
1470066269815386865,-0.0102983014658,0.00934803579003,0.272879689932,-0.519774116155,0.02022950133,0.72822669402,-0.446219136263
1470066269888502174,-0.0101950941607,0.00999776832759,0.272623181343,-0.564982832079,0.0252329138861,0.727679773596,-0.388123494023
1470066269963037737,-0.0102082397789,0.0106433043256,0.272382378578,-0.558149953431,0.0228917005405,0.726727627942,-0.399764373497
1470066270042933424,-0.0101889679208,0.010957733728,0.271927833557,-0.571719737181,0.0223497508592,0.725228219763,-0.382989634342
1470066270118893552,-0.010101750493,0.011116951704,0.271713644266,-0.61157172156,0.0272246242618,0.724047747264,-0.317795073757
1470066270193815106,-0.0101354960352,0.0112618356943,0.271195650101,-0.624118700685,0.0254276103025,0.721859361461,-0.297906606777
1470066270271600073,-0.0102154780179,0.0114486608654,0.270408183336,-0.564487900319,0.0249408701771,0.727400105353,-0.389384707096
1470066270345090917,-0.0102879954502,0.0115268472582,0.269999712706,-0.521909129476,0.0180295202793,0.725940535748,-0.447544562614
1470066270431126958,-0.0102242110297,0.0115085570142,0.269852042198,-0.553923550625,0.0202735532313,0.72501079708,-0.408799495131
1470066270510397043,-0.0101283099502,0.011535785161,0.269548922777,-0.570025716459,0.0239129448607,0.726145898782,-0.383680840446
1470066270586013486,-0.0101332189515,0.0116137554869,0.26919478178,-0.590216276284,0.0230003722753,0.723795907564,-0.356700454552
1470066270661922953,-0.0101769454777,0.0116496961564,0.26884996891,-0.58425346001,0.019112546053,0.722179093178,-0.369783669766
1470066270738668585,-0.0101161552593,0.0116677824408,0.268601566553,-0.60873146863,0.0229509305178,0.72217321717,-0.327696655904
1470066270816311294,-0.0102059068158,0.0121183525771,0.268048733473,-0.576000940091,0.0219844994571,0.724575996019,-0.377795215416
1470066270890260443,-0.0101538971066,0.0123561471701,0.267763495445,-0.560688060155,0.0257888812926,0.728550023255,-0.392655951714
1470066270967435854,-0.0101380096748,0.0124582629651,0.267849385738,-0.583110357081,0.0251942129443,0.725901191235,-0.363888751768
1470066271040990511,-0.010152422823,0.0120554054156,0.267726242542,-0.573471855864,0.0271684133053,0.727926262152,-0.374853657737
1470066271114428890,-0.0102145234123,0.011345313862,0.267737060785,-0.547775559117,0.024103030283,0.728247090847,-0.411116960777
1470066271188142323,-0.0101941823959,0.0110084591433,0.267724961042,-0.548397668181,0.025019602171,0.729074475444,-0.40875961921
1470066271265159015,-0.0102089894935,0.0108421565965,0.267728209496,-0.551860217967,0.02408159648,0.727974346507,-0.406108024255
1470066271341803119,-0.0101761501282,0.010940826498,0.267644137144,-0.552084133342,0.0249153967149,0.728582228251,-0.404660684271
1470066271413473632,-0.0101776877418,0.01088230405,0.267663866282,-0.552859236767,0.0250407684853,0.728615078853,-0.403534002412
1470066271489240405,-0.0101818563417,0.0108796758577,0.267634242773,-0.543283276517,0.0243355444692,0.729029888815,-0.415651878315
1470066271567284780,-0.0101871583611,0.0108257746324,0.267632633448,-0.549872620329,0.0242910375016,0.728377166343,-0.408064640051
1470066271644538787,-0.0102024460211,0.0107534117997,0.267582088709,-0.542824206719,0.0231383324796,0.728394322718,-0.417430483796
1470066271716929051,-0.010252260603,0.0106826899573,0.267609417439,-0.519528729881,0.0199458838887,0.728006521857,-0.446876453484
1470066271792709537,-0.0101899318397,0.0105009153485,0.267626225948,-0.543312894627,0.0242984544177,0.728980472355,-0.415702002124
1470066271875900077,-0.0102124577388,0.0102847628295,0.267605364323,-0.540107112184,0.0226676473562,0.728255894942,-0.42120521912
1470066271952147533,-0.0101607991382,0.0100223142654,0.267525106668,-0.546559365397,0.0248063929958,0.729131794481,-0.411125685454
1470066272025840615,-0.0102393869311,0.0101521490142,0.267433851957,-0.519388976281,0.0190898823409,0.727463911956,-0.447958619196
1470066272105360704,-0.0101778227836,0.0101724807173,0.267236858606,-0.530468962875,0.0211295250115,0.727906308197,-0.433945421782
1470066272180654921,-0.010052244179,0.00986351072788,0.266873657703,-0.563128488403,0.0248943225389,0.727557377762,-0.39105861494
1470066272254466033,-0.0100105078891,0.00970284920186,0.266635805368,-0.572018075839,0.0250663752911,0.726532717658,-0.379891047426
1470066272338664436,-0.00998905673623,0.00957908853889,0.26633900404,-0.595791143287,0.0256714651683,0.724699101794,-0.345231952919
1470066272416467674,-0.00994858704507,0.00945948809385,0.265861421824,-0.615043832558,0.0269557618425,0.72351733436,-0.312277341184
1470066272490898572,-0.00994875188917,0.00942808482796,0.265363574028,-0.606641564767,0.027035148694,0.724527352173,-0.32606016099
1470066272564314719,-0.0100600998849,0.00941573362797,0.264649122953,-0.539552951783,0.0247073170125,0.729703082865,-0.419291749938
1470066272640893977,-0.00991717074066,0.00912905950099,0.26276704669,-0.589265630417,0.0192310484018,0.721637956605,-0.362815163925
1470066272719046059,-0.0099649624899,0.0091780712828,0.260712236166,-0.507972018012,0.0156827088262,0.725321060357,-0.464357449561
1470066272791902243,-0.00995696149766,0.00920009147376,0.260643333197,-0.52057494974,0.015615176434,0.724417801561,-0.45163783804
1470066272865806995,-0.0098017314449,0.00924015324563,0.260261714458,-0.597701702695,0.023183055526,0.723082722336,-0.345494713695
1470066272951659633,-0.00979279540479,0.00935241859406,0.260421782732,-0.610232451407,0.0252177319407,0.723037550729,-0.322795789133
1470066273028873588,-0.00979882199317,0.00933994911611,0.260219544172,-0.625177883262,0.0243800101359,0.721074200951,-0.29767469847
1470066273103210255,-0.00982685480267,0.00933939684182,0.260010540485,-0.629840030155,0.0233368283774,0.720170356567,-0.290019975824
1470066273182852334,-0.0100240753964,0.00947155617177,0.259115070105,-0.483957163013,0.0158473253928,0.727029369618,-0.486788067191
1470066273261499669,-0.00999101996422,0.00947735644877,0.259071707726,-0.509824987943,0.0175733246319,0.726563447406,-0.460299051514
1470066273336004106,-0.00991678144783,0.00955810770392,0.258995145559,-0.535547746827,0.0213607573297,0.727485126861,-0.42836633751
1470066273414383573,-0.00991920754313,0.00952523294836,0.258934855461,-0.534645988182,0.0209466996988,0.727204539073,-0.429986582867
1470066273489695715,-0.00996800046414,0.00942841731012,0.258875072002,-0.509262732486,0.0176068172576,0.726638823151,-0.460800922283
1470066273569014603,-0.00990439672023,0.00933069176972,0.258882850409,-0.542135520595,0.0215920105225,0.727084517329,-0.420679173541
1470066273645139859,-0.00990749616176,0.00920505262911,0.259001940489,-0.556888268715,0.0231807363356,0.726696535428,-0.401559777651
1470066273724836672,-0.00991912186146,0.00911522749811,0.259056389332,-0.552916026331,0.0224738307483,0.726678813228,-0.407083157553
1470066273800534812,-0.00995674356818,0.00904414337128,0.259083926678,-0.543873385757,0.0204396861993,0.726130979397,-0.420140167389
1470066273874821084,-0.0100043704733,0.00898490473628,0.259067475796,-0.5252765223,0.0179961773756,0.725829366675,-0.443770710155
1470066273957454232,-0.00991267152131,0.00870518572628,0.259033560753,-0.568002656845,0.0238490557509,0.726122881206,-0.386716647879
1470066274035778389,-0.00993196107447,0.00860501732677,0.259006798267,-0.557739258183,0.0220464596725,0.726013972026,-0.401677216084
1470066274121880107,-0.00999505072832,0.00900792982429,0.259082466364,-0.515502617074,0.017612662842,0.726344356104,-0.454280444499
1470066274198284316,-0.0100208185613,0.00979952700436,0.258943617344,-0.497823133508,0.0151636280524,0.725729867432,-0.474613897443
1470066274277318716,-0.00987100880593,0.010491640307,0.258900105953,-0.563130832435,0.0239321127501,0.726769044119,-0.392578241948
1470066274353119036,-0.00999998953193,0.0111541356891,0.258880674839,-0.503457528816,0.015842687464,0.725717658126,-0.468629284847
1470066274428154624,-0.00983964186162,0.0117480484769,0.258712023497,-0.567463937306,0.0235263396394,0.726193909765,-0.387393335798
1470066274507437521,-0.00997854489833,0.0123055018485,0.258348047733,-0.476089313621,0.0128632986803,0.724757320973,-0.49789589946
1470066274579428904,-0.00979160424322,0.0125596262515,0.258105576038,-0.59875738379,0.0230471865809,0.723094675518,-0.343645911927
1470066274658463242,-0.00979740265757,0.0126170804724,0.257789671421,-0.617653988319,0.0208865839915,0.720250660191,-0.315129001867
1470066274738038113,-0.0097445929423,0.0126094650477,0.257438510656,-0.640446882179,0.0237186235598,0.719278030549,-0.268149832692
1470066274817904660,-0.00977227371186,0.0125898253173,0.25684222579,-0.627224086795,0.0231821216463,0.720223773841,-0.295516919608
1470066274895376354,-0.00981433875859,0.0126764168963,0.256380796432,-0.571248269971,0.0227410474346,0.725086286672,-0.38393767163
1470066274975301561,-0.00982424430549,0.0127167738974,0.256281197071,-0.570869386893,0.0217353943579,0.724540252845,-0.385586744777
1470066275050882626,-0.00980947725475,0.0126973856241,0.256276786327,-0.580804860684,0.023144299327,0.724490456548,-0.370464078672
1470066275130118691,-0.00982052180916,0.0126531608403,0.25639629364,-0.586062230593,0.0236840583436,0.724386270059,-0.362263245449
1470066275205359235,-0.00988057535142,0.0126886758953,0.256693512201,-0.557238753783,0.0227010207833,0.726596698256,-0.401281538352
1470066275287849802,-0.00985673628747,0.0128482840955,0.25877431035,-0.597826118379,0.0252154771761,0.724353804563,-0.342461206138
1470066275363654008,-0.00989594031125,0.0128795299679,0.25910782814,-0.579520064746,0.0242389891967,0.725421595684,-0.370583964137
1470066275441094617,-0.00988677144051,0.0128659950569,0.259123653173,-0.585130673724,0.0257633308093,0.725766450951,-0.360862029212
1470066275520978249,-0.00993515457958,0.0125899873674,0.259040892124,-0.568198983132,0.0218904951237,0.724989544752,-0.388665514024
1470066275598376656,-0.00987864937633,0.0124116167426,0.25908023119,-0.57164373937,0.0246896156925,0.726559065574,-0.38042841948
1470066275674141501,-0.00991635303944,0.0123092122376,0.25917878747,-0.57216590784,0.0234532859661,0.725566976165,-0.381613260227
1470066275749063071,-0.00999997649342,0.0121307736263,0.259112775326,-0.536910463014,0.0183505327744,0.725160746889,-0.430734609505
1470066275827205297,-0.0098732104525,0.0120330359787,0.259123325348,-0.586735448893,0.0260930465455,0.72579020198,-0.358174885557
1470066275907201598,-0.00992114841938,0.0118970377371,0.259214520454,-0.571759913726,0.023769266692,0.725819606647,-0.38172178563
1470066275985930336,-0.00995983742177,0.0116801783442,0.259142935276,-0.56589806258,0.0214534686057,0.724833981923,-0.392319805902
1470066276064109102,-0.00985672883689,0.0116152120754,0.259099274874,-0.580858279999,0.0266800711738,0.726789911177,-0.365606697656
1470066276142745607,-0.00988049246371,0.0115112857893,0.259150207043,-0.580373075196,0.02545151833,0.726085083494,-0.367858349546
1470066276215822087,-0.00992304552346,0.0113447355106,0.259103059769,-0.567854611591,0.0228700461438,0.725646492937,-0.387885638265
1470066276295239143,-0.00994896423072,0.0112880961969,0.259075462818,-0.552890146277,0.0209148901907,0.725667957105,-0.409000085023
1470066276367870978,-0.00992668606341,0.0111855035648,0.259093284607,-0.568804481365,0.0225562694222,0.725390402319,-0.386990233615
1470066276445455687,-0.0099064335227,0.0110303238034,0.259101867676,-0.570980159515,0.0239075537655,0.725939969124,-0.382650294057
1470066276520532382,-0.00989020057023,0.0109707508236,0.259096235037,-0.573538859556,0.0244075615489,0.726054547626,-0.3785528251
1470066276601116218,-0.00995113234967,0.0108880531043,0.25911539793,-0.551074566428,0.0214037873289,0.726054358143,-0.410735643871
1470066276680298958,-0.00995349977165,0.0108165228739,0.259031891823,-0.549004676669,0.0203933987764,0.7256749097,-0.414214799004
1470066276754156168,-0.00987549498677,0.010736906901,0.259089678526,-0.582256792851,0.0255932960279,0.725923618465,-0.365180654652
1470066276835085919,-0.00987041648477,0.0106248818338,0.259127527475,-0.582106217367,0.0260976991589,0.726324372414,-0.36458766825
1470066276909299477,-0.0098933968693,0.010552637279,0.259109795094,-0.568589421568,0.0242020302317,0.726446400252,-0.38522196066
1470066276981018774,-0.00991685595363,0.0104671930894,0.259092867374,-0.565917360663,0.0229686307156,0.725870680889,-0.390284175351
1470066277068204730,-0.00988671835512,0.0102891828865,0.259125590324,-0.580175854651,0.0251799886294,0.725874283872,-0.368603404578
1470066277144953243,-0.00994808133692,0.0099643971771,0.259107470512,-0.550462405352,0.0211009395868,0.725906506016,-0.411832047279
1470066277219875765,-0.00993205048144,0.00878237374127,0.259200274944,-0.543651341244,0.0228262745545,0.727573735427,-0.41780215398
1470066277293736408,-0.00984125863761,0.00809653569013,0.25909870863,-0.57184317084,0.0270226893959,0.72786275217,-0.377466523317
1470066277367058673,-0.0098423268646,0.00751375081018,0.258854687214,-0.554432521478,0.0248983719179,0.728200034527,-0.402131023321
1470066277444361797,-0.00988505408168,0.00710807414725,0.258448034525,-0.515981535527,0.0192565222203,0.727505146099,-0.451805825269
1470066277520869719,-0.00972756650299,0.00694379024208,0.25825765729,-0.566456425205,0.0263210393879,0.728182862335,-0.384946801819
1470066277594492725,-0.00969209056348,0.00680974358693,0.257959663868,-0.574323963497,0.0263335542178,0.727407259072,-0.374616081241
1470066277668003670,-0.00965958274901,0.00665142107755,0.257498264313,-0.604475782593,0.0257819136773,0.72385801717,-0.331623117656
1470066277745342148,-0.00967432651669,0.00658316165209,0.257136613131,-0.616249509357,0.0254858742801,0.722473363086,-0.312440797688
1470066277823398943,-0.00976956356317,0.00667775049806,0.256286710501,-0.556162244413,0.0238227631992,0.727449117914,-0.401165570169
1470066277897082617,-0.00979601871222,0.00667887181044,0.255976945162,-0.545633710546,0.0206222529142,0.726174191624,-0.417767423359
1470066277978534507,-0.00971778202802,0.0066551794298,0.255568832159,-0.544154806681,0.021978976896,0.727277182597,-0.417708475631
1470066278049655528,-0.00966274552047,0.00661840848625,0.255324959755,-0.573983156375,0.0240065154587,0.725947847418,-0.378109436859
1470066278127566891,-0.00966325029731,0.00657587265596,0.255205065012,-0.582679826857,0.0241948096759,0.725201173244,-0.366035638817
1470066278202184767,-0.00956795737147,0.00631439499557,0.25503051281,-0.603154183915,0.0288878021949,0.725771061626,-0.329585939349
1470066278275625426,-0.00965033937246,0.00609344476834,0.255062937737,-0.57085709474,0.0230249431997,0.725728024838,-0.38328952939
1470066278349997852,-0.00960381422192,0.00615376513451,0.255034685135,-0.574878088609,0.0248612588821,0.726473469227,-0.375677254506
1470066278420476503,-0.00961746647954,0.00616963906214,0.255094140768,-0.574721539224,0.0248009818456,0.726430910596,-0.376002919912
1470066278505853053,-0.00962154380977,0.00620675645769,0.255251973867,-0.559714932982,0.0246588874162,0.727889532832,-0.395332721973
1470066278586340341,-0.00965935457498,0.00640720594674,0.2553383708,-0.564383063203,0.0234766101139,0.726626223638,-0.391068968175
1470066278665425172,-0.00962373893708,0.00648025469854,0.255235791206,-0.562732437317,0.0246365288129,0.727461280691,-0.39182308576
1470066278746281928,-0.00966827943921,0.00646524317563,0.255318373442,-0.551637892326,0.0224708090767,0.727128141633,-0.408013926399
1470066278822700156,-0.00969679746777,0.00654939329252,0.255280047655,-0.543862340639,0.0212609171544,0.72688484819,-0.418808005306
1470066278900571177,-0.00968297664076,0.00656957179308,0.255278199911,-0.555631268476,0.0221060627295,0.726384682769,-0.403918937562
1470066278980332132,-0.0096561126411,0.00660579930991,0.25529229641,-0.567921967493,0.0239528797456,0.726499787978,-0.386120391146
1470066279052970517,-0.00961893610656,0.00670581450686,0.25534042716,-0.573670320211,0.025912694918,0.727201674195,-0.376043376487
1470066279125489723,-0.00962521042675,0.00672601163387,0.255373477936,-0.586908896892,0.0265152236829,0.726238486838,-0.356948945785
1470066279201121964,-0.00967367272824,0.00682730367407,0.2554050982,-0.574188408066,0.0240081681189,0.725985170412,-0.377725842706
1470066279281519943,-0.00968266651034,0.00690920371562,0.255296438932,-0.567317318662,0.023101081335,0.726077169686,-0.387852218825
1470066279355951820,-0.00971992872655,0.00696712499484,0.255300372839,-0.552615380736,0.0208792558386,0.725851387014,-0.409047749804
1470066279429993738,-0.00968816503882,0.00703321909532,0.255287617445,-0.552665614655,0.0226152531441,0.727171536747,-0.406535145895
1470066279508303490,-0.00965377502143,0.00705636665225,0.255309790373,-0.585489162345,0.02522270765,0.725656543821,-0.360539645816
1470066279583317150,-0.0096587529406,0.00711638014764,0.255402863026,-0.593750455367,0.0257369541726,0.725070488494,-0.347952285027
1470066279656001002,-0.00965094566345,0.00718364259228,0.255427569151,-0.587998721136,0.0263008290824,0.7260099178,-0.35563375766
1470066279728724719,-0.00963212363422,0.00725156022236,0.255351603031,-0.588290593705,0.026896547101,0.726412841154,-0.354281155749
1470066279807719874,-0.00969136226922,0.00734448106959,0.255317002535,-0.584014585328,0.0237560078936,0.724927439307,-0.364476095174
1470066279882325482,-0.00974638294429,0.00737115042284,0.255353868008,-0.562664533228,0.0203483437197,0.724639413623,-0.397356625942
1470066279955973962,-0.00970274303108,0.00741961086169,0.25529178977,-0.571964787095,0.0226010061857,0.725303570286,-0.382465956357
1470066280030830119,-0.00969210267067,0.00748150283471,0.255395531654,-0.589155703523,0.0245254303895,0.724947965829,-0.35601194799
1470066280110999995,-0.00975577905774,0.00781848561019,0.255360841751,-0.589188155584,0.0222769021191,0.723611657591,-0.358813636795
1470066280185680759,-0.00977291353047,0.00823587551713,0.255270272493,-0.609301142801,0.0228974492007,0.722136810906,-0.326720447074
1470066280264734523,-0.00982342474163,0.00865738000721,0.25480851531,-0.578561226576,0.0224207695365,0.724687230201,-0.373620977169
1470066280342264300,-0.00981551222503,0.00877101998776,0.254662871361,-0.563580029114,0.0237874640892,0.726905436188,-0.391688899735
1470066280424366403,-0.00978895463049,0.00920486729592,0.254156827927,-0.555149669187,0.0247504115232,0.728319952534,-0.400931800524
1470066280497535059,-0.00983173213899,0.00935774669051,0.253811538219,-0.538394045466,0.0203306371499,0.726638953823,-0.426279659128
1470066280570704474,-0.00972960237414,0.0094554098323,0.253634780645,-0.573558107247,0.0246418983435,0.72645594847,-0.377737513876
1470066280649926371,-0.00973131880164,0.00954492483288,0.253139257431,-0.61582454815,0.0224042169203,0.721088857042,-0.316684444219
1470066280727662333,-0.00971621554345,0.00961248669773,0.252762287855,-0.607003616664,0.0244324646601,0.722959865249,-0.329057285691
1470066280800463798,-0.00975814927369,0.00974513124675,0.251910984516,-0.562820311648,0.0249159323376,0.727574853638,-0.391468166607
1470066280885889298,-0.0098245581612,0.00978981237859,0.251648753881,-0.540535424764,0.0196807952191,0.725950541237,-0.424770446892
1470066280961554873,-0.00973258074373,0.00982002262026,0.251347005367,-0.551052586698,0.0223538543923,0.727017506049,-0.409007209943
1470066281034144477,-0.00965460762382,0.00980496685952,0.251062631607,-0.586691869657,0.025523324638,0.725770274383,-0.358327669599
1470066281110530343,-0.00959087256342,0.00982054695487,0.250424921513,-0.615917228913,0.0279911717124,0.723912392099,-0.309537251393
1470066281180445269,-0.00979222916067,0.00989299174398,0.249704122543,-0.546907609276,0.0205582180181,0.726045216766,-0.416326518251
1470066281254841262,-0.0097263706848,0.00992293097079,0.249459326267,-0.56551875839,0.0231046134025,0.725979605458,-0.39065115283
1470066281328707476,-0.00963781401515,0.010027455166,0.249159514904,-0.587082280384,0.026112895506,0.725796848577,-0.357591173471
1470066281408326177,-0.00970273930579,0.0100627848879,0.248883590102,-0.568764223483,0.0210152296256,0.724591636789,-0.388629100949
1470066281487692537,-0.00966521073133,0.0100347772241,0.248634159565,-0.595140165498,0.0226808720363,0.723266805342,-0.349540970051
1470066281561547941,-0.00963938422501,0.0100226150826,0.248362869024,-0.597580457827,0.0236408023102,0.723588652925,-0.344613073239
1470066281635808293,-0.00964544247836,0.0100353788584,0.248023867607,-0.586764311957,0.0241320492776,0.72485958842,-0.360144225953
1470066281712883558,-0.00966270081699,0.0100542251021,0.247206702828,-0.552918383852,0.0249175561614,0.728637654263,-0.403419812333
1470066281788851213,-0.0095790643245,0.0100300032645,0.24686384201,-0.573267419821,0.0268741628616,0.727798763199,-0.375434688099
1470066281862423338,-0.00955158472061,0.00998064316809,0.246590957046,-0.5906565879,0.0262688216881,0.725544034646,-0.352165583166
1470066281936832647,-0.00959642231464,0.00990396458656,0.246150299907,-0.608913184587,0.0229619740265,0.722008139351,-0.327722028701
1470066282008456284,-0.00962098222226,0.00992097053677,0.245777487755,-0.590613867923,0.0227226847678,0.723686900198,-0.356281081586
1470066282083151607,-0.00965545512736,0.00997210107744,0.245236456394,-0.562116409401,0.0238040959815,0.726951972811,-0.393699551084
1470066282158050870,-0.00964141078293,0.00998381152749,0.245027109981,-0.559370298527,0.0247447214413,0.727800101511,-0.395979267296
1470066282235120239,-0.00955674890429,0.0100127877668,0.244591340423,-0.574133787197,0.0262967068837,0.727294992812,-0.375127806269
1470066282308705816,-0.00953814480454,0.0100234057754,0.244357466698,-0.571868035238,0.0254546944913,0.727093101736,-0.379017981379
1470066282381588303,-0.00957471877337,0.00999121647328,0.244113788009,-0.580648993982,0.022551084774,0.724575924526,-0.370577824431
1470066282460124014,-0.00954059697688,0.00995531119406,0.243834301829,-0.599831512482,0.023318477928,0.723203182514,-0.34151948996
1470066282535627430,-0.00956256128848,0.00995103083551,0.243462085724,-0.592432402345,0.0238179253926,0.724099393791,-0.352330275442
1470066282607656652,-0.0095321778208,0.00994993932545,0.2425827384,-0.577166878098,0.0261645375169,0.726889126921,-0.3712492545
1470066282684796872,-0.00948041863739,0.00992918014526,0.242312699556,-0.586160779105,0.0276181869988,0.726845051476,-0.35685998365
1470066282760410827,-0.00949229486287,0.00992891192436,0.242058634758,-0.580474530635,0.0251876187035,0.725958669556,-0.367965913156
1470066282835930243,-0.00951475929469,0.0099043706432,0.241501539946,-0.579017320072,0.0227480523769,0.724934857147,-0.372412301171
1470066282909192988,-0.0095545668155,0.00990127865225,0.240937978029,-0.563980045185,0.0227597750541,0.726115738265,-0.392637792267
1470066282981106606,-0.00952879618853,0.00991628784686,0.240512222052,-0.564832050542,0.0240329722219,0.726755799912,-0.390145073301
1470066283053836271,-0.00948125962168,0.0099105136469,0.240272536874,-0.577171544671,0.0254770949232,0.726396167048,-0.372253319871
1470066283129695301,-0.00946224387735,0.00989374052733,0.239833787084,-0.595354805202,0.0241106626603,0.723958495499,-0.347642673823
1470066283206354347,-0.00946692563593,0.00989057682455,0.239508211613,-0.594853470461,0.0229765163924,0.723502152182,-0.34952262325
1470066283284503088,-0.00951569341123,0.00992990192026,0.23886077106,-0.562332121966,0.0235254573616,0.726793897285,-0.39370009948
1470066283356025645,-0.00945777725428,0.00996883772314,0.23836606741,-0.566446481189,0.0264288928794,0.72820532134,-0.384911558078
1470066283433337729,-0.00941819790751,0.00996565818787,0.238072648644,-0.574510160953,0.0262566311282,0.727201331916,-0.374735756424
1470066283507264737,-0.0094421710819,0.00998255051672,0.23771956563,-0.56046664102,0.0220206053766,0.725853411206,-0.398157082926
1470066283580093951,-0.00936768390238,0.00996870268136,0.237279579043,-0.598661142413,0.0255074229263,0.72435466161,-0.34097585273
