%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1470133538279443076,-0.00828791316599,0.00709735089913,0.204367041588,-0.527695932748,0.0251107378405,0.731351539251,-0.431313551192
1470133538357306650,-0.00828162860125,0.00709830923006,0.204116821289,-0.530052993096,0.0256538533409,0.731515854427,-0.428100758047
1470133538431954531,-0.0083632580936,0.00708526512608,0.203817620873,-0.511136162999,0.0222311802245,0.730697637054,-0.452024955841
1470133538505999135,-0.00835016183555,0.00705913407728,0.203588843346,-0.534767289342,0.0232997502277,0.729338248858,-0.426083074812
1470133538581091417,-0.0083397962153,0.0070559438318,0.203496173024,-0.53929212365,0.0232917918673,0.728882082711,-0.421132291927
1470133538652996865,-0.00826620683074,0.00715404562652,0.203320115805,-0.547293465332,0.0243328732319,0.728925026167,-0.410543639963
1470133538729863159,-0.00828374736011,0.00716963037848,0.202999949455,-0.529191905169,0.0224579721687,0.729089921324,-0.433450635729
1470133538803058568,-0.00827047694474,0.00716372765601,0.202807158232,-0.516706405257,0.0215164574212,0.729557831778,-0.44754541995
1470133538881011749,-0.00822755601257,0.00719840964302,0.202601149678,-0.516157470464,0.0231988914147,0.731009035529,-0.445723083423
1470133538961157192,-0.00816980656236,0.00722187478095,0.20231063664,-0.522444097967,0.0236783019452,0.730729463527,-0.438777795302
1470133539037356981,-0.00813846942037,0.00724636483938,0.202137693763,-0.526527459063,0.0245314284119,0.731118075683,-0.433166715345
1470133539112758894,-0.00812345836312,0.00728356838226,0.201871946454,-0.525169846144,0.023777741901,0.730645028881,-0.43564790079
1470133539186388984,-0.00811675097793,0.00733035895973,0.201724350452,-0.513066324072,0.0223502085225,0.730552471359,-0.45006277548
1470133539265340994,-0.00803400203586,0.00737554905936,0.201682791114,-0.517099919553,0.0230686382517,0.730728339226,-0.445097298778
1470133539339979124,-0.00798790715635,0.00740077113733,0.201696783304,-0.522474502145,0.0231567850314,0.730266247071,-0.439539948473
1470133539430025060,-0.0079672075808,0.00741119077429,0.201697021723,-0.526551179053,0.0234012617253,0.730075475266,-0.434955212869
1470133539506685799,-0.00788551289588,0.00746104028076,0.201624616981,-0.545624139724,0.0249194056853,0.729584872887,-0.411557085501
1470133539582993637,-0.0079111373052,0.00753022311255,0.201591312885,-0.536229096978,0.0228582708881,0.72909223747,-0.424688549724
1470133539664954530,-0.00788444001228,0.00756051437929,0.201518788934,-0.540771568811,0.0227528338343,0.728625227835,-0.41970667886
1470133539741475225,-0.00786087941378,0.00758295413107,0.201487421989,-0.544057606375,0.0230578455789,0.728487040306,-0.415663672709
1470133539815157487,-0.0078551704064,0.0076566725038,0.201490610838,-0.541922061357,0.0228925561204,0.728383305461,-0.41863369503
1470133539891967181,-0.00789373926818,0.00777875538915,0.201374471188,-0.536473115804,0.0209544733954,0.727519544828,-0.427168371906
1470133539970109847,-0.00782510265708,0.00788814853877,0.201391011477,-0.556461662007,0.0237274796859,0.727738111663,-0.400230766254
1470133540048020743,-0.0078032813035,0.00794142112136,0.201338067651,-0.558898167827,0.0238952951284,0.727487303741,-0.397270783931
1470133540133450935,-0.00779704749584,0.00796819385141,0.201334744692,-0.556434417152,0.0240863396802,0.727905217867,-0.399943222784
1470133540204886327,-0.00780268386006,0.00801393855363,0.201336547732,-0.553712988722,0.0240610743853,0.728039549403,-0.403461776783
1470133540277152223,-0.00781849492341,0.00805359799415,0.2012578547,-0.544589510355,0.0225891946521,0.727907836767,-0.416007421412
1470133540350278327,-0.00783471018076,0.00809772778302,0.201200380921,-0.534726915937,0.021275464676,0.72785361424,-0.428769863929
1470133540428137023,-0.00777591858059,0.00815962720662,0.201078444719,-0.543512451396,0.0225823532901,0.728045559719,-0.41717372337
1470133540503362177,-0.00776658346877,0.00818088371307,0.201071247458,-0.541786052347,0.0222687242937,0.72789412667,-0.419692885048
1470133540581300204,-0.00772657990456,0.0082071851939,0.200977608562,-0.542062453037,0.022931111457,0.728445125729,-0.418342156537
