%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1470141558674155898,-0.00849230587482,0.00761275552213,0.211673036218,-0.527542880398,0.0234897406631,0.730580024011,-0.432896719716
1470141558747642836,-0.0084666274488,0.00763164646924,0.211620375514,-0.514100531684,0.0216087995555,0.730480040725,-0.449035202636
1470141558823064928,-0.00840928219259,0.0076406756416,0.211644396186,-0.507618001928,0.0209494929078,0.730490968462,-0.456363920419
1470141558897372254,-0.00837744772434,0.00744683435187,0.210753902793,-0.497991424211,0.0202149917984,0.730687717724,-0.466574061309
1470141558971073644,-0.00815803278238,0.00741912610829,0.209597915411,-0.518533886235,0.0241957594963,0.731795074825,-0.441602924028
1470141559044343791,-0.00811979733407,0.00742671638727,0.209705635905,-0.521519921415,0.0250122993335,0.73213441336,-0.437459206355
1470141559116958832,-0.00816227775067,0.00736502278596,0.209562823176,-0.50864545295,0.0236687677682,0.73230753364,-0.452156243791
1470141559188338372,-0.00818721111864,0.00729673355818,0.20871989429,-0.520841452905,0.0231355071933,0.730686048944,-0.440779794366
1470141559260393670,-0.00815472565591,0.0073042861186,0.208207860589,-0.509639779859,0.0217121221189,0.730615089974,-0.453869440303
1470141559329607495,-0.00811681896448,0.00731468340382,0.207855686545,-0.51824258828,0.0236118932169,0.731289125689,-0.442812954689
1470141559403183517,-0.0081022195518,0.0073270057328,0.207553505898,-0.507565934828,0.0235194517421,0.73223027215,-0.45350025991
1470141559479870881,-0.0081259906292,0.00727843213826,0.207088172436,-0.52218406716,0.0238862375852,0.731214612382,-0.438267541916
1470141559554496587,-0.00810329988599,0.00720995664597,0.206927403808,-0.525630248143,0.0233242717717,0.730298704098,-0.435697857897
1470141559631147475,-0.00809523556381,0.00717019755393,0.206889897585,-0.531040075805,0.0236506979736,0.730112783178,-0.429386080601
1470141559711721979,-0.00810900423676,0.00719453813508,0.206881061196,-0.521066252496,0.0240670218376,0.731509050952,-0.439095943211
1470141559790106419,-0.00813697744161,0.00718820933253,0.206922963262,-0.521060982225,0.024019437431,0.731325140046,-0.439411036463
1470141559862620776,-0.00811788346618,0.00721538765356,0.206831157207,-0.528685786515,0.0247475512702,0.731127316376,-0.430501736455
1470141559934870938,-0.00815731100738,0.00728057790548,0.20673713088,-0.51437099765,0.0228797058921,0.730970756853,-0.447862421353
1470141560007633292,-0.00819695275277,0.00732978060842,0.206715494394,-0.493783843278,0.0205919349203,0.731014222938,-0.470501534743
1470141560080032889,-0.00817281939089,0.00739747425541,0.206703737378,-0.506552264705,0.0222198129881,0.731121439419,-0.456478393635
1470141560152271324,-0.00814906228334,0.00743627361953,0.206761196256,-0.515917775204,0.0230911135167,0.731067267486,-0.445910641403
1470141560222207423,-0.00814531836659,0.00745245534927,0.206750333309,-0.51679915371,0.023303279029,0.7311502592,-0.444741374714
1470141560293830773,-0.00814673118293,0.00745765352622,0.20681424439,-0.516238453715,0.0231428733639,0.731115549332,-0.445457427644
1470141560366559168,-0.00815763976425,0.00741899618879,0.206882417202,-0.519055623514,0.0225769968946,0.730427317825,-0.443336748177
1470141560439605359,-0.0081644859165,0.00739653548226,0.20685467124,-0.518129909151,0.0229671961176,0.730902905308,-0.443615653644
1470141560517089178,-0.00817454978824,0.00732931075618,0.20696644485,-0.514435858618,0.0220053776036,0.730421082281,-0.448727705055
1470141560593973925,-0.00816653110087,0.00733530055732,0.206971436739,-0.51757946673,0.0219095298045,0.730113748926,-0.445606756851
1470141560666763822,-0.00816821306944,0.00732231605798,0.207014217973,-0.518672995524,0.0220606967094,0.730104469621,-0.44434121215
1470141560740448992,-0.00814478378743,0.00731960125268,0.206997275352,-0.52504831127,0.0228100543268,0.730076164274,-0.436798313427
1470141560813377615,-0.00813430547714,0.00733903190121,0.206907257438,-0.519282838495,0.0222638989318,0.730237942805,-0.443398465646
1470141560886241037,-0.00813545752317,0.00731809483841,0.206907615066,-0.518197433413,0.0219595816508,0.730095311348,-0.444915759583
1470141560962706696,-0.00810116436332,0.00721130287275,0.20694437623,-0.531031694043,0.0240836986215,0.730416513168,-0.428855491598
1470141561037329144,-0.00808368623257,0.00719967670739,0.206881031394,-0.526593294692,0.0240599523648,0.730907409388,-0.433468545086
1470141561111649167,-0.00809493288398,0.00715392222628,0.206901445985,-0.528562359825,0.0234646761579,0.730209379058,-0.432279427551
1470141561187200845,-0.0080824457109,0.0071760234423,0.206891790032,-0.523990949508,0.0236037232761,0.730825957973,-0.436771986548
1470141561265804308,-0.00809049326926,0.00717985071242,0.206882968545,-0.526826990874,0.0238447753655,0.73071616873,-0.433518891319
1470141561339293042,-0.00807955954224,0.00719465827569,0.206896215677,-0.527996386153,0.0240725860832,0.730744674036,-0.432033040607
1470141561415186904,-0.00811194628477,0.00727918185294,0.206907808781,-0.524282601457,0.0230919421336,0.730429361233,-0.437112644826
1470141561488287759,-0.00812768377364,0.00737817399204,0.206828579307,-0.517566439554,0.0219954318738,0.730284573986,-0.445337650128
1470141561568397198,-0.00811076257378,0.00740405870602,0.206861257553,-0.527086236212,0.0225790606359,0.729789666575,-0.434830229143
1470141561637601479,-0.00811706855893,0.00740320514888,0.20688560605,-0.530979241945,0.0229302847848,0.729647189049,-0.430290862297
1470141561707991480,-0.00812903232872,0.00740734720603,0.206899374723,-0.525784224813,0.0224428458138,0.72978932584,-0.436411282507
1470141561779391378,-0.00809731148183,0.00730789639056,0.206974178553,-0.533565371819,0.0241719262958,0.730310334383,-0.425876187957
1470141561852619870,-0.00811043195426,0.00723887560889,0.20701816678,-0.529456055686,0.0240763186426,0.730587659731,-0.430509334888
1470141561929865680,-0.00812454894185,0.00719473324716,0.207048028708,-0.526926522256,0.0236465687642,0.730483740468,-0.433800397466
1470141562010585406,-0.00813462678343,0.00720043247566,0.207076177001,-0.52066255206,0.0232178683992,0.730776042777,-0.440837626313
1470141562082067875,-0.00812373496592,0.00719990953803,0.207067966461,-0.525672006315,0.0236472127172,0.730620373234,-0.435090359951
1470141562156175063,-0.00812338571995,0.00718796160072,0.207043454051,-0.52629968405,0.0236761819131,0.73055628908,-0.434437094945
1470141562232197586,-0.00812783651054,0.00717267999426,0.207072973251,-0.526759552766,0.0233690846418,0.730206507661,-0.434484425063
1470141562308097375,-0.00811276119202,0.00718508055434,0.207049831748,-0.52654659057,0.0237247430575,0.730625778252,-0.434018198558
1470141562382628247,-0.00810254085809,0.0071966201067,0.207050740719,-0.515043716433,0.0233953894752,0.73150557974,-0.446186298225
1470141562455483443,-0.00809831637889,0.00717453192919,0.207066386938,-0.514785677563,0.023245815538,0.731428067538,-0.446618763886
1470141562532291554,-0.00810429919511,0.00715084979311,0.207124248147,-0.515309948361,0.0227304558418,0.730981616368,-0.44677159716
1470141562606862475,-0.00812345650047,0.00714680273086,0.207158118486,-0.506742021117,0.0220460286564,0.731230502701,-0.456101357787
1470141562678314786,-0.00812389608473,0.00712616555393,0.20718498528,-0.495477636891,0.0211663387971,0.731598199512,-0.467779832736
1470141562765752016,-0.0081183956936,0.00712315039709,0.207134515047,-0.508936798738,0.0222597025101,0.731354534007,-0.453440609257
1470141562837663492,-0.00812608841807,0.00711786188185,0.207227230072,-0.494326217254,0.0208459884314,0.731327161042,-0.469433295819
1470141562911234624,-0.00810646079481,0.00710566248745,0.20720243454,-0.492508692618,0.0208382943802,0.731627682284,-0.470873536843
1470141562986269736,-0.00809451192617,0.00709876418114,0.207254931331,-0.500487232164,0.0214331211639,0.73142117391,-0.462683712825
1470141563063202150,-0.00809165369719,0.00710386689752,0.207309961319,-0.483368214141,0.0201852693746,0.731860700147,-0.479924619121
1470141563137525323,-0.00804944522679,0.00711873639375,0.207262173295,-0.490579972155,0.0213779197955,0.732226500521,-0.471930744284
1470141563212572654,-0.00805148761719,0.007107807789,0.207229360938,-0.480788974292,0.0203823522103,0.732241556812,-0.481922010698
1470141563282688683,-0.008026689291,0.00710395351052,0.20723977685,-0.498899655888,0.021172825581,0.73114655126,-0.464839289855
1470141563355003798,-0.00801162142307,0.00713968230411,0.207186758518,-0.493269169607,0.0217200766611,0.73212258036,-0.469265694369
1470141563428360938,-0.00802255421877,0.00713606458157,0.207195430994,-0.494596470933,0.0216644350117,0.731994833782,-0.46806895487
1470141563502753668,-0.00800715293735,0.0071374848485,0.207171604037,-0.495993430135,0.021650513174,0.731819748619,-0.46686360757
1470141563580352880,-0.0080033056438,0.00713365897536,0.207176655531,-0.497019782247,0.0217280544712,0.73172771787,-0.465911766974
1470141563653238484,-0.00799906160682,0.00714008556679,0.20715534687,-0.502167809827,0.0222774916011,0.731800214782,-0.460216959473
1470141563733116958,-0.00799948815256,0.0071489578113,0.207164719701,-0.496217455352,0.0217094300725,0.73176326585,-0.466711324486
1470141563809817900,-0.00795928854495,0.00716855889186,0.207172393799,-0.500853706368,0.0225060374388,0.732013451115,-0.461297464205
1470141563882366152,-0.00796717964113,0.00717157963663,0.207170307636,-0.50348901981,0.0226438457257,0.731808821475,-0.458739481615
1470141563969449063,-0.00795457791537,0.00717813754454,0.207169741392,-0.506034486388,0.0227777871867,0.731786712766,-0.455958855617
1470141564042237264,-0.0079527227208,0.00718677788973,0.207115978003,-0.510971924949,0.0230800823365,0.731464476805,-0.450926513842
1470141564118157348,-0.00794482138008,0.00723127787933,0.207105904818,-0.507246351921,0.0237091352757,0.73235828699,-0.453641218194
1470141564191415863,-0.00793867465109,0.00724585726857,0.207086905837,-0.507053790978,0.0236387562695,0.73234375845,-0.453883555239
1470141564264045393,-0.00793623924255,0.00726719759405,0.207074776292,-0.51429240008,0.0240022669756,0.731909387709,-0.446358450782
1470141564337449614,-0.00795552413911,0.00726813729852,0.207083567977,-0.517641986873,0.0235507722462,0.731143282279,-0.443758532686
1470141564410642638,-0.00796159077436,0.00729458173737,0.207063823938,-0.52096486086,0.02378379646,0.731153374567,-0.439823473264
1470141564482854854,-0.00796808768064,0.00731584010646,0.207003250718,-0.505838600704,0.023008583874,0.732049095546,-0.455743389218
1470141564558252245,-0.0079756686464,0.00730509823188,0.206985116005,-0.516416132761,0.0229263852114,0.730960080324,-0.445517810708
1470141564635724966,-0.0080350516364,0.00735272653401,0.20692615211,-0.490358981631,0.0204468648578,0.731323521512,-0.473598882742
1470141564710000869,-0.0079875709489,0.00733208609745,0.207033023238,-0.508107172731,0.0223701040556,0.731218472391,-0.454583573281
1470141564783297170,-0.0080028353259,0.00734255090356,0.207024797797,-0.496542474145,0.0212324646378,0.731364548244,-0.467012474551
1470141564856412900,-0.00801332760602,0.00737940706313,0.207004770637,-0.496418797699,0.020777078842,0.731081861496,-0.467606674543
1470141564934772845,-0.00801162607968,0.00734848622233,0.207006826997,-0.498433414289,0.0205029896338,0.730599527598,-0.466227507994
1470141565007125387,-0.00799627788365,0.00738055631518,0.206963166595,-0.500664298413,0.0208849804063,0.730755344519,-0.463568446235
1470141565079917808,-0.00802157446742,0.00738408509642,0.206882148981,-0.484536193724,0.0197674367144,0.731237891907,-0.479713529992
1470141565153347297,-0.00801897514611,0.00738172931597,0.20684479177,-0.496403365431,0.0207526003814,0.731103615736,-0.467590131872
1470141565231259098,-0.0080175967887,0.00738410186023,0.206877201796,-0.492562129847,0.0203287275002,0.730960623179,-0.471874833447
1470141565303899851,-0.00799219869077,0.00739997113124,0.206863105297,-0.498193426026,0.0212434768824,0.731310288215,-0.465335671645
1470141565378918765,-0.00800547655672,0.00739414663985,0.207008719444,-0.493437273279,0.0202467253387,0.730793170289,-0.471222951172
1470141565453986428,-0.00797555223107,0.00736778462306,0.206978589296,-0.506993910039,0.0213348776903,0.730533490452,-0.456971353046
1470141565531731598,-0.00797632988542,0.00735909724608,0.20693770051,-0.500090470803,0.0211103180685,0.731026825254,-0.463749561986
1470141565606850944,-0.00799328833818,0.00738688837737,0.206954181194,-0.492222420728,0.020510621081,0.731240184015,-0.471788295994
1470141565680111045,-0.00801254250109,0.00739534012973,0.206949517131,-0.494434171454,0.0205161978151,0.731022115606,-0.469809112535
1470141565753504445,-0.00798693485558,0.00739235710353,0.206925824285,-0.499095536857,0.0208885712586,0.730902546503,-0.4650255694
1470141565826440703,-0.00797663629055,0.00737313134596,0.206902980804,-0.502107309667,0.02115949807,0.730863975991,-0.461820716101
1470141565900870482,-0.00798833556473,0.00741209089756,0.206858053803,-0.49618735102,0.0213101287768,0.731534861025,-0.467119618732
1470141565972788516,-0.00797852315009,0.00740244425833,0.206871122122,-0.508296781189,0.021763446546,0.730767938551,-0.455125207623
1470141566044655945,-0.00797016080469,0.00742568587884,0.20685441792,-0.502618069845,0.021803652566,0.731355702891,-0.460454680124
1470141566118446626,-0.00798718445003,0.00743389129639,0.206884846091,-0.511920332124,0.0222345045505,0.730857289705,-0.450877835396
1470141566195007631,-0.00797895807773,0.0074122659862,0.206884488463,-0.509650534363,0.022036735877,0.7309053587,-0.453374096876
1470141566275543564,-0.00798000767827,0.00743447942659,0.206882834435,-0.510951268203,0.0222505813927,0.730942211986,-0.451837576887
1470141566349918504,-0.00799117702991,0.00744080962613,0.206834360957,-0.518455558021,0.0228085932909,0.730680103385,-0.443610402207
1470141566427526417,-0.00799062289298,0.00743607990444,0.20680603385,-0.51938692375,0.0225245082004,0.730369810803,-0.443046057917
1470141566500551972,-0.00797998532653,0.00747561454773,0.206818968058,-0.513744421634,0.0228283086279,0.731202531406,-0.448205751446
1470141566570660589,-0.00798474438488,0.00744156166911,0.206839129329,-0.519594957401,0.0224459876132,0.730309530925,-0.44290546048
1470141566639259940,-0.00798196531832,0.00748396245763,0.20679949224,-0.518789765374,0.0230400711928,0.730811008461,-0.442991652715
1470141566711741337,-0.00796737428755,0.0074942172505,0.206818014383,-0.516439953124,0.0230596222146,0.731084524847,-0.445279065498
1470141566784829817,-0.00798176880926,0.00747483875602,0.206812590361,-0.519309049716,0.0229302384014,0.730672974195,-0.442616447764
1470141566856578925,-0.00801538396627,0.00746570108458,0.206740498543,-0.524512622601,0.0232052157554,0.730408823577,-0.436864941526
1470141566930904304,-0.00799852143973,0.00744680780917,0.206728056073,-0.514988819997,0.0225324739081,0.730844046176,-0.447376556232
1470141567004567437,-0.00798923335969,0.0074498783797,0.206692159176,-0.518243679601,0.0229042249893,0.730744123738,-0.443747575377
1470141567076682714,-0.00799486134201,0.00745132984594,0.206846415997,-0.509428548656,0.0220393130543,0.730896742716,-0.453637271376
1470141567149684497,-0.00797834526747,0.00745936669409,0.206752315164,-0.524557284885,0.0234316629889,0.730594397301,-0.436488761225
1470141567219249712,-0.00797507539392,0.00749362166971,0.20670761168,-0.524739783448,0.0234745174655,0.730630857392,-0.436205979926
1470141567291471736,-0.00800245441496,0.00751952780411,0.206721335649,-0.519617538151,0.0230039347489,0.730683711533,-0.442232683925
1470141567363294580,-0.00799764227122,0.00754741532728,0.206640586257,-0.517090867372,0.0226398735849,0.730653385431,-0.445252851044
1470141567435387249,-0.0080313840881,0.00755611434579,0.206623181701,-0.51440099827,0.0216688087657,0.730146664068,-0.449230369249
1470141567506007410,-0.00808536540717,0.00760763604194,0.206582337618,-0.488123798541,0.0184302147509,0.729695402941,-0.478476857756
1470141567577271924,-0.00805143080652,0.00763773033395,0.20656119287,-0.510385668478,0.0206467936204,0.729601117285,-0.454711324889
1470141567649969642,-0.00805007386953,0.0076592718251,0.206608921289,-0.510080483635,0.0207139470476,0.72979995784,-0.45473162871
1470141567726419479,-0.00805175770074,0.00766231305897,0.20656400919,-0.510000385494,0.0207614404618,0.729801327387,-0.454817097226
1470141567801460294,-0.00802743528038,0.00770160369575,0.206555426121,-0.524360827646,0.0223046572718,0.729746226334,-0.438199349436
1470141567873754010,-0.00800962746143,0.00772847933695,0.206570670009,-0.525404342268,0.0227072035676,0.730006985576,-0.43649107785
1470141567949586456,-0.00800015870482,0.00775255542248,0.206591829658,-0.528539612003,0.0230178884278,0.729962303002,-0.432748300462
1470141568022475825,-0.00799176376313,0.00778608303517,0.206588730216,-0.527962469278,0.0232158100944,0.730157389069,-0.43311296954
1470141568096115575,-0.00800259504467,0.00781889539212,0.206618979573,-0.532650701996,0.0234448443541,0.729812033588,-0.427911164339
1470141568167598520,-0.00799218472093,0.00785490404814,0.206579089165,-0.531545169446,0.0233629784189,0.72985113483,-0.429221650275
1470141568239015082,-0.00799992028624,0.00786142330617,0.206582248211,-0.530233035979,0.0235894178909,0.730153285428,-0.430316914261
1470141568312947367,-0.00800649356097,0.00788120925426,0.206563293934,-0.532200515117,0.0233822037538,0.729801077232,-0.428493024363
1470141568390029053,-0.00804802309722,0.00791377387941,0.206550955772,-0.515724146766,0.0210413882492,0.729487514343,-0.4488138042
1470141568463158351,-0.00808294396847,0.00795813463628,0.206521749496,-0.504231374792,0.0192006525787,0.728948903297,-0.462618149231
1470141568540602802,-0.0080583691597,0.00797996670008,0.206519633532,-0.505740294866,0.0204339688559,0.729942469267,-0.459339959753
1470141568612784709,-0.00804728362709,0.00791456736624,0.206598609686,-0.526230152181,0.0222575264584,0.729460842314,-0.436432479293
1470141568686193660,-0.00806755758822,0.0079801697284,0.206479623914,-0.515919899843,0.0208726181452,0.729313392087,-0.448879679736
1470141568762843918,-0.00803957413882,0.00794972199947,0.20579496026,-0.528653991221,0.0234644282737,0.730146177443,-0.432274146506
1470141568842903827,-0.00807646010071,0.00792428571731,0.205137118697,-0.521659289263,0.021530205656,0.729309489857,-0.442171577755
1470141568920659289,-0.00805340521038,0.00790594983846,0.204101666808,-0.532359083574,0.0227573983342,0.729072878341,-0.42956797486
1470141568993121383,-0.00804058928043,0.00785680115223,0.20342579484,-0.524937644499,0.0231222778318,0.730074889182,-0.436917023977
1470141569070557615,-0.00807145703584,0.00786929391325,0.203217312694,-0.514657593247,0.0211742732556,0.729463612953,-0.450068938323
1470141569146726168,-0.00806592870504,0.00784718710929,0.203012660146,-0.521733406419,0.0209063044435,0.728585163106,-0.443306710036
1470141569221064521,-0.00804594624788,0.00784991588444,0.202784001827,-0.528659607985,0.021972195533,0.728905409734,-0.434434281762
1470141569294553744,-0.00806352496147,0.00780225498602,0.20255215466,-0.530689844926,0.0219034173842,0.728648772791,-0.432388129704
1470141569365952428,-0.00807944312692,0.00772886583582,0.202357590199,-0.533961583735,0.0218532698389,0.728462343713,-0.428660793034
1470141569438684014,-0.00804093573242,0.00773993972689,0.202241152525,-0.542541559978,0.0226751892314,0.728271647352,-0.418036959075
1470141569511303347,-0.0079741012305,0.00777047453448,0.20115095377,-0.499250432868,0.0187100870841,0.728474843535,-0.468746562931
